0.02,1.786406963333305,3.9583,0.42319999999999997,0.9199999999999999,1.0000000000000009,0.0,0.0
0.02,1.8050069633332995,3.9583,0.44179999999999997,0.94,1.0000000000000009,0.0,0.0
0.02,1.8240069633332936,3.9583,0.4608,0.96,1.0000000000000009,0.0,0.0
0.02,1.8434069633332877,3.9583,0.48019999999999996,0.98,1.0000000000000009,0.0,0.0
0.02,1.8632069633332815,3.9583,0.49999999999999994,1.0,1.0000000000000009,0.0,0.0
0.02,1.8834069633332755,3.9583,0.5202,1.02,1.0000000000000009,0.0,0.0
0.02,1.904006963333269,3.9583,0.5408,1.04,1.0000000000000009,0.0,0.0
0.02,1.9250069633332627,3.9583,0.5618,1.06,1.0000000000000009,0.0,0.0
0.02,1.946406963333256,3.9583,0.5831999999999999,1.08,1.0000000000000009,0.0,0.0
0.02,1.9682069633332495,3.9583,0.605,1.1,1.0000000000000009,0.0,0.0
0.02,1.9904069633332426,3.9583,0.6272,1.12,1.0000000000000009,0.0,0.0
0.02,2.0130069633332357,3.9583,0.6497999999999999,1.1400000000000001,1.0000000000000009,0.0,0.0
0.02,2.0360069633332287,3.9583,0.6728,1.1600000000000001,1.0000000000000009,0.0,0.0
0.02,2.0594069633332213,3.9583,0.6961999999999999,1.18,0.9999999999999898,-5.551115123125783E-13,0.0
0.02,2.083206963333214,3.9583,0.72,1.2,1.0000000000000009,5.551115123125783E-13,0.0
0.02,2.107406963333207,3.9583,0.7442,1.22,1.0000000000000009,0.0,0.0
0.02,2.1320069633331995,3.9583,0.7687999999999999,1.24,1.0000000000000009,0.0,0.0
0.02,2.1570069633331945,3.9583,0.7938,1.26,1.0000000000000009,0.0,0.0
0.02,2.1824069633332046,3.9583,0.8191999999999999,1.28,1.0000000000000009,0.0,0.0
0.02,2.208206963333214,3.9583,0.845,1.3,1.0000000000000009,0.0,0.0
0.02,2.2344069633332246,3.9583,0.8712,1.32,1.0000000000000009,0.0,0.0
0.02,2.2610069633332346,3.9583,0.8977999999999999,1.34,1.0000000000000009,0.0,0.0
0.02,2.2880069633332454,3.9583,0.9248,1.36,1.0000000000000009,0.0,0.0
0.02,2.3154069633332557,3.9583,0.9521999999999999,1.3800000000000001,1.0000000000000009,0.0,0.0
0.02,2.343206963333267,3.9583,0.98,1.4000000000000001,1.0000000000000009,0.0,0.0
0.02,2.3714069633332775,3.9583,1.0082,1.42,0.9999999999999898,-5.551115123125783E-13,0.0
0.02,2.400006963333289,3.9583,1.0368,1.44,1.0000000000000009,5.551115123125783E-13,0.0
0.02,2.4290069633332996,3.9583,1.0657999999999999,1.46,1.0000000000000009,0.0,0.0
0.02,2.458406963333311,3.9583,1.0952,1.48,1.0000000000000009,0.0,0.0
0.02,2.4882069633333233,3.9583,1.125,1.5,1.0000000000000009,0.0,0.0
0.02,2.5184069633333346,3.9583,1.1552,1.52,1.0000000000000009,0.0,0.0
0.02,2.5490069633333468,3.9583,1.1858,1.54,1.0000000000000009,0.0,0.0
0.02,2.5800069633333584,3.9583,1.2167999999999999,1.56,1.0000000000000009,0.0,0.0
0.02,2.6114069633333705,3.9583,1.2482,1.58,1.0000000000000009,0.0,0.0
0.02,2.643206963333383,3.9583,1.28,1.6,1.0000000000000009,0.0,0.0
0.02,2.675406963333396,3.9583,1.3122,1.62,1.0000000000000009,0.0,0.0
0.02,2.7080069633334083,3.9583,1.3448,1.6400000000000001,1.0000000000000009,0.0,0.0
0.02,2.7410069633334206,3.9583,1.3778,1.6600000000000001,1.0000000000000009,0.0,0.0
0.02,2.774406963333434,3.9583,1.4112,1.6800000000000002,1.0000000000000009,0.0,0.0
0.02,2.808206963333447,3.9583,1.445,1.7000000000000002,1.0000000000000009,0.0,0.0
0.02,2.8424069633334605,3.9583,1.4792,1.7199999999999998,0.9999999999999787,-1.1102230246251565E-12,0.0
0.02,2.8770069633334736,3.9583,1.5138,1.7399999999999998,1.0000000000000009,1.1102230246251565E-12,0.0
0.02,2.912006963333487,3.9583,1.5488,1.7599999999999998,1.0000000000000009,0.0,0.0
0.02,2.9474069633334947,3.9583,1.5842,1.7799999999999998,1.0000000000000009,0.0,0.0
0.02,2.983206963333459,3.9583,1.62,1.7999999999999998,1.0000000000000009,0.0,0.0
0.02,3.019406963333423,3.9583,1.6562000000000001,1.8199999999999998,1.0000000000000009,0.0,0.0
0.02,3.0560069633333864,3.9583,1.6928,1.8399999999999999,1.0000000000000009,0.0,0.0
0.02,3.093006963333349,3.9583,1.7298,1.8599999999999999,1.0000000000000009,0.0,0.0
0.02,3.1304069633333116,3.9583,1.7672,1.88,1.0000000000000009,0.0,0.0
0.02,3.168206963333274,3.9583,1.8050000000000002,1.9,1.0000000000000009,0.0,0.0
0.02,3.2064069633332357,3.9583,1.8432000000000002,1.92,1.0000000000000009,0.0,0.0
0.02,3.2450069633331964,3.9583,1.8818000000000001,1.94,1.0000000000000009,0.0,0.0
0.02,3.284006963333158,3.9583,1.9208,1.96,1.0000000000000009,0.0,0.0
0.02,3.3234069633331185,3.9583,1.9602000000000002,1.98,1.0000000000000009,0.0,0.0
0.02,3.363206963333079,3.9583,2.0,2.0,1.0000000000000009,0.0,0.0
0.02,3.4034069633330386,3.9583,2.0402,2.02,1.0000000000000009,0.0,0.0
0.02,3.444006963332998,3.9583,2.0808,2.04,1.0000000000000009,0.0,0.0
0.02,3.485006963332957,3.9583,2.1218,2.06,1.0000000000000009,0.0,0.0
0.02,3.5264069633329154,3.9583,2.1632,2.08,1.0000000000000009,0.0,0.0
0.02,3.568206963332873,3.9583,2.2049999999999996,2.1,1.0000000000000009,0.0,0.0
0.02,3.6104069633328306,3.9583,2.2471999999999994,2.12,1.0000000000000009,0.0,0.0
0.02,3.653006963332788,3.9583,2.2897999999999996,2.14,1.0000000000000009,0.0,0.0
0.02,3.696006963332745,3.9583,2.3327999999999998,2.16,1.0000000000000009,0.0,0.0
0.02,3.7394069633327023,3.9583,2.3762,2.18,1.0000000000000009,0.0,0.0
0.02,3.783206963332659,3.9583,2.42,2.2,1.0000000000000009,0.0,0.0
0.02,3.8274069633326144,3.9583,2.4642,2.22,1.0000000000000009,0.0,0.0
0.02,3.87200696333257,3.9583,2.5088,2.24,1.0000000000000009,0.0,0.0
0.02,3.9170069633325246,3.9583,2.5538,2.2600000000000002,1.0000000000000009,0.0,0.0
0.02,3.962406963332479,3.9583,2.5991999999999997,2.2800000000000002,1.0000000000000009,0.0,0.0
0.02,4.008206963332433,3.9583,2.6449999999999996,2.3000000000000003,1.0000000000000009,0.0,0.0
0.02,4.054406963332387,3.9583,2.6911999999999994,2.3200000000000003,1.0000000000000009,0.0,0.0
0.02,4.101006963332341,3.9583,2.7377999999999996,2.3400000000000003,1.0000000000000009,0.0,0.0
0.02,4.148006963332294,3.9583,2.7847999999999997,2.36,0.9999999999999787,-1.1102230246251565E-12,0.0
0.02,4.195406963332246,3.9583,2.8322,2.38,1.0000000000000009,1.1102230246251565E-12,0.0
0.02,4.243206963332199,3.9583,2.88,2.4,1.0000000000000009,0.0,0.0
0.02,4.29140696333215,3.9583,2.9282,2.42,1.0000000000000009,0.0,0.0
0.02,4.340006963332102,3.9583,2.9768,2.44,1.0000000000000009,0.0,0.0
0.02,4.3890069633320525,3.9583,3.0258,2.46,1.0000000000000009,0.0,0.0
0.02,4.438406963332003,3.9583,3.0751999999999997,2.48,1.0000000000000009,0.0,0.0
0.02,4.488206963331953,3.9583,3.1249999999999996,2.5,1.0000000000000009,0.0,0.0
0.02,4.538206963331902,3.9583,3.1749999999999994,2.5,0.0,-50.00000000000004,0.0
0.02,4.588206963331853,3.9583,3.224999999999999,2.5,0.0,0.0,0.0
0.02,4.638206963331803,3.9583,3.274999999999999,2.5,0.0,0.0,0.0
0.02,4.688206963331752,3.9583,3.324999999999999,2.5,0.0,0.0,0.0
0.02,4.738206963331701,3.9583,3.3749999999999987,2.5,0.0,0.0,0.0
0.02,4.7882069633316515,3.9583,3.4249999999999985,2.5,0.0,0.0,0.0
0.02,4.8382069633316025,3.9583,3.4749999999999983,2.5,0.0,0.0,0.0
0.02,4.888206963331551,3.9583,3.524999999999998,2.5,0.0,0.0,0.0
0.02,4.938206963331501,3.9583,3.574999999999998,2.5,0.0,0.0,0.0
0.02,4.988206963331451,3.9583,3.624999999999998,2.5,0.0,0.0,0.0
0.02,5.038206963331402,3.9583,3.6749999999999976,2.5,0.0,0.0,0.0
0.02,5.08820696333135,3.9583,3.7249999999999974,2.5,0.0,0.0,0.0
0.02,5.1382069633313,3.9583,3.7749999999999972,2.5,0.0,0.0,0.0
0.02,5.18820696333125,3.9583,3.824999999999997,2.5,0.0,0.0,0.0
0.02,5.2382069633312005,3.9583,3.874999999999997,2.5,0.0,0.0,0.0
0.02,5.28820696333115,3.9583,3.9249999999999967,2.5,0.0,0.0,0.0
0.02,5.3382069633311,3.9583,3.9749999999999965,2.5,0.0,0.0,0.0
0.02,5.388206963331051,3.9583,4.024999999999997,2.5,0.0,0.0,0.0
0.02,5.438206963330999,3.9583,4.074999999999997,2.5,0.0,0.0,0.0
0.02,5.488206963330949,3.9583,4.1249999999999964,2.5,0.0,0.0,0.0
0.02,5.5382069633309,3.9583,4.174999999999996,2.5,0.0,0.0,0.0
0.02,5.588206963330849,3.9583,4.224999999999996,2.5,0.0,0.0,0.0
0.02,5.6382069633307985,3.9583,4.274999999999996,2.5,0.0,0.0,0.0
0.02,5.688206963330749,3.9583,4.324999999999996,2.5,0.0,0.0,0.0
0.02,5.7382069633307,3.9583,4.374999999999996,2.5,0.0,0.0,0.0
0.02,5.788206963330648,3.9583,4.424999999999995,2.5,0.0,0.0,0.0
0.02,5.838206963330598,3.9583,4.474999999999995,2.5,0.0,0.0,0.0
0.02,5.888206963330548,3.9583,4.524999999999995,2.5,0.0,0.0,0.0
0.02,5.938206963330498,3.9583,4.574999999999995,2.5,0.0,0.0,0.0
0.02,5.988206963330447,3.9583,4.624999999999995,2.5,0.0,0.0,0.0
0.02,6.038206963330397,3.9583,4.6749999999999945,2.5,0.0,0.0,0.0
0.02,6.0882069633303475,3.9583,4.724999999999994,2.5,0.0,0.0,0.0
0.02,6.138206963330298,3.9583,4.774999999999994,2.5,0.0,0.0,0.0
0.02,6.188206963330247,3.9583,4.824999999999994,2.5,0.0,0.0,0.0
0.02,6.238206963330197,3.9583,4.874999999999994,2.5,0.0,0.0,0.0
0.02,6.288206963330147,3.9583,4.924999999999994,2.5,0.0,0.0,0.0
0.02,6.338206963330097,3.9583,4.974999999999993,2.5,0.0,0.0,0.0
0.02,6.388206963330046,3.9583,5.024999999999993,2.5,0.0,0.0,0.0
0.02,6.438206963329996,3.9583,5.074999999999993,2.5,0.0,0.0,0.0
0.02,6.4882069633299455,3.9583,5.124999999999993,2.5,0.0,0.0,0.0
0.02,6.538206963329896,3.9583,5.174999999999993,2.5,0.0,0.0,0.0
0.02,6.588206963329846,3.9583,5.2249999999999925,2.5,0.0,0.0,0.0
0.02,6.638206963329796,3.9583,5.274999999999992,2.5,0.0,0.0,0.0
0.02,6.688206963329745,3.9583,5.324999999999992,2.5,0.0,0.0,0.0
0.02,6.738206963329695,3.9583,5.374999999999992,2.5,0.0,0.0,0.0
0.02,6.788206963329645,3.9583,5.424999999999992,2.5,0.0,0.0,0.0
0.02,6.838206963329594,3.9583,5.474999999999992,2.5,0.0,0.0,0.0
0.02,6.888206963329544,3.9583,5.5249999999999915,2.5,0.0,0.0,0.0
0.02,6.9382069633294945,3.9583,5.574999999999991,2.5,0.0,0.0,0.0
0.02,6.988206963329445,3.9583,5.624999999999991,2.5,0.0,0.0,0.0
0.02,7.038206963329394,3.9583,5.674999999999991,2.5,0.0,0.0,0.0
0.02,7.088206963329344,3.9583,5.724999999999991,2.5,0.0,0.0,0.0
0.02,7.138206963329294,3.9583,5.774999999999991,2.5,0.0,0.0,0.0
0.02,7.188206963329243,3.9583,5.82499999999999,2.5,0.0,0.0,0.0
0.02,7.238206963329193,3.9583,5.87499999999999,2.5,0.0,0.0,0.0
0.02,7.288206963329143,3.9583,5.92499999999999,2.5,0.0,0.0,0.0
0.02,7.3382069633290925,3.9583,5.97499999999999,2.5,0.0,0.0,0.0
0.02,7.388206963329043,3.9583,6.02499999999999,2.5,0.0,0.0,0.0
0.02,7.438206963328993,3.9583,6.0749999999999895,2.5,0.0,0.0,0.0
0.02,7.488206963328943,3.9583,6.124999999999989,2.5,0.0,0.0,0.0
0.02,7.538206963328892,3.9583,6.174999999999989,2.5,0.0,0.0,0.0
0.02,7.588206963328842,3.9583,6.224999999999989,2.5,0.0,0.0,0.0
0.02,7.638206963328792,3.9583,6.274999999999989,2.5,0.0,0.0,0.0
0.02,7.688206963328778,3.9583,6.324999999999989,2.5,0.0,0.0,0.0
0.02,7.738206963329008,3.9583,6.3749999999999885,2.5,0.0,0.0,0.0
0.02,7.788206963329234,3.9583,6.424999999999988,2.5,0.0,0.0,0.0
0.02,7.83820696332946,3.9583,6.474999999999988,2.5,0.0,0.0,0.0
0.02,7.888206963329688,3.9583,6.524999999999988,2.5,0.0,0.0,0.0
0.02,7.938206963329916,3.9583,6.574999999999988,2.5,0.0,0.0,0.0
0.02,7.988206963330143,3.9583,6.624999999999988,2.5,0.0,0.0,0.0
0.02,8.03820696333037,3.9583,6.674999999999987,2.5,0.0,0.0,0.0
0.02,8.088206963330599,3.9583,6.724999999999987,2.5,0.0,0.0,0.0
0.02,8.138206963330827,3.9583,6.774999999999987,2.5,0.0,0.0,0.0
0.02,8.188206963331053,3.9583,6.824999999999987,2.5,0.0,0.0,0.0
0.02,8.238206963331281,3.9583,6.874999999999987,2.5,0.0,0.0,0.0
0.02,8.28820696333151,3.9583,6.9249999999999865,2.5,0.0,0.0,0.0
0.02,8.338206963331736,3.9583,6.974999999999986,2.5,0.0,0.0,0.0
0.02,8.388206963331962,3.9583,7.024999999999986,2.5,0.0,0.0,0.0
0.02,8.43820696333219,3.9583,7.074999999999986,2.5,0.0,0.0,0.0
0.02,8.488206963332418,3.9583,7.124999999999986,2.5,0.0,0.0,0.0
0.02,8.538206963332646,3.9583,7.174999999999986,2.5,0.0,0.0,0.0
0.02,8.588206963332873,3.9583,7.224999999999985,2.5,0.0,0.0,0.0
0.02,8.638206963333099,3.9583,7.274999999999985,2.5,0.0,0.0,0.0
0.02,8.688206963333327,3.9583,7.324999999999985,2.5,0.0,0.0,0.0
0.02,8.738206963333553,3.9583,7.374999999999985,2.5,0.0,0.0,0.0
0.02,8.788206963333781,3.9583,7.424999999999985,2.5,0.0,0.0,0.0
0.02,8.83820696333401,3.9583,7.4749999999999845,2.5,0.0,0.0,0.0
0.02,8.888206963334236,3.9583,7.524999999999984,2.5,0.0,0.0,0.0
0.02,8.938206963334464,3.9583,7.574999999999984,2.5,0.0,0.0,0.0
0.02,8.988206963334692,3.9583,7.624999999999984,2.5,0.0,0.0,0.0
0.02,9.038206963334916,3.9583,7.674999999999984,2.5,0.0,0.0,0.0
0.02,9.088206963335146,3.9583,7.724999999999984,2.5,0.0,0.0,0.0
0.02,9.138206963335373,3.9583,7.7749999999999835,2.5,0.0,0.0,0.0
0.02,9.188206963335599,3.9583,7.824999999999983,2.5,0.0,0.0,0.0
0.02,9.238206963335827,3.9583,7.874999999999983,2.5,0.0,0.0,0.0
0.02,9.288206963336055,3.9583,7.924999999999983,2.5,0.0,0.0,0.0
0.02,9.338206963336283,3.9583,7.974999999999983,2.5,0.0,0.0,0.0
0.02,9.38820696333651,3.9583,8.024999999999983,2.5,0.0,0.0,0.0
0.02,9.438206963336738,3.9583,8.074999999999983,2.5,0.0,0.0,0.0
0.02,9.488206963336967,3.9583,8.124999999999984,2.5,0.0,0.0,0.0
0.02,9.538206963337196,3.9583,8.174999999999985,2.5,0.0,0.0,0.0
0.02,9.588206963337424,3.9583,8.224999999999985,2.5,0.0,0.0,0.0
0.02,9.638206963337652,3.9583,8.274999999999986,2.5,0.0,0.0,0.0
0.02,9.68820696333788,3.9583,8.324999999999987,2.5,0.0,0.0,0.0
0.02,9.738206963338108,3.9583,8.374999999999988,2.5,0.0,0.0,0.0
0.02,9.788206963338336,3.9583,8.424999999999988,2.5,0.0,0.0,0.0
0.02,9.838206963338564,3.9583,8.474999999999989,2.5,0.0,0.0,0.0
0.02,9.888206963338792,3.9583,8.52499999999999,2.5,0.0,0.0,0.0
0.02,9.93820696333902,3.9583,8.57499999999999,2.5,0.0,0.0,0.0
0.02,9.988206963339248,3.9583,8.624999999999991,2.5,0.0,0.0,0.0
0.02,10.038206963339478,3.9583,8.674999999999992,2.5,0.0,0.0,0.0
0.02,10.088206963339706,3.9583,8.724999999999993,2.5,0.0,0.0,0.0
0.02,10.138206963339934,3.9583,8.774999999999993,2.5,0.0,0.0,0.0
0.02,10.188206963340162,3.9583,8.824999999999994,2.5,0.0,0.0,0.0
0.02,10.23820696334039,3.9583,8.874999999999995,2.5,0.0,0.0,0.0
0.02,10.288206963340617,3.9583,8.924999999999995,2.5,0.0,0.0,0.0
0.02,10.338206963340847,3.9583,8.974999999999996,2.5,0.0,0.0,0.0
0.02,10.388206963341075,3.9583,9.024999999999997,2.5,0.0,0.0,0.0
0.02,10.438206963341303,3.9583,9.074999999999998,2.5,0.0,0.0,0.0
0.02,10.488206963341531,3.9583,9.124999999999998,2.5,0.0,0.0,0.0
0.02,10.53820696334176,3.9583,9.174999999999999,2.5,0.0,0.0,0.0
0.02,10.588206963341989,3.9583,9.225,2.5,0.0,0.0,0.0
0.02,10.638206963342217,3.9583,9.275,2.5,0.0,0.0,0.0
0.02,10.688206963342445,3.9583,9.325000000000001,2.5,0.0,0.0,0.0
0.02,10.738206963342673,3.9583,9.375000000000002,2.5,0.0,0.0,0.0
0.02,10.788206963342901,3.9583,9.425000000000002,2.5,0.0,0.0,0.0
0.02,10.83820696334313,3.9583,9.475000000000003,2.5,0.0,0.0,0.0
0.02,10.888206963343357,3.9583,9.525000000000004,2.5,0.0,0.0,0.0
0.02,10.938206963343585,3.9583,9.575000000000005,2.5,0.0,0.0,0.0
0.02,10.988206963343814,3.9583,9.625000000000005,2.5,0.0,0.0,0.0
0.02,11.038206963344042,3.9583,9.675000000000006,2.5,0.0,0.0,0.0
0.02,11.088206963344271,3.9583,9.725000000000007,2.5,0.0,0.0,0.0
0.02,11.1382069633445,3.9583,9.775000000000007,2.5,0.0,0.0,0.0
0.02,11.188206963344728,3.9583,9.825000000000008,2.5,0.0,0.0,0.0
0.02,11.238206963344956,3.9583,9.875000000000009,2.5,0.0,0.0,0.0
0.02,11.288206963345184,3.9583,9.92500000000001,2.5,0.0,0.0,0.0
0.02,11.33820696334541,3.9583,9.97500000000001,2.5,0.0,0.0,0.0
0.02,11.38820696334564,3.9583,10.025000000000011,2.5,0.0,0.0,0.0
0.02,11.438206963345868,3.9583,10.075000000000012,2.5,0.0,0.0,0.0
0.02,11.488206963346096,3.9583,10.125000000000012,2.5,0.0,0.0,0.0
0.02,11.538206963346324,3.9583,10.175000000000013,2.5,0.0,0.0,0.0
0.02,11.588206963346554,3.9583,10.225000000000014,2.5,0.0,0.0,0.0
0.02,11.638206963346782,3.9583,10.275000000000015,2.5,0.0,0.0,0.0
0.02,11.68820696334701,3.9583,10.325000000000015,2.5,0.0,0.0,0.0
0.02,11.738206963347238,3.9583,10.375000000000016,2.5,0.0,0.0,0.0
0.02,11.788206963347466,3.9583,10.425000000000017,2.5,0.0,0.0,0.0
0.02,11.838206963347693,3.9583,10.475000000000017,2.5,0.0,0.0,0.0
0.02,11.888206963347923,3.9583,10.525000000000018,2.5,0.0,0.0,0.0
0.02,11.93820696334815,3.9583,10.575000000000019,2.5,0.0,0.0,0.0
0.02,11.988206963348379,3.9583,10.62500000000002,2.5,0.0,0.0,0.0
0.02,12.038206963348607,3.9583,10.67500000000002,2.5,0.0,0.0,0.0
0.02,12.088206963348837,3.9583,10.725000000000021,2.5,0.0,0.0,0.0
0.02,12.138206963349065,3.9583,10.775000000000022,2.5,0.0,0.0,0.0
0.02,12.188206963349293,3.9583,10.825000000000022,2.5,0.0,0.0,0.0
0.02,12.238206963349521,3.9583,10.875000000000023,2.5,0.0,0.0,0.0
0.02,12.288206963349749,3.9583,10.925000000000024,2.5,0.0,0.0,0.0
0.02,12.338206963349977,3.9583,10.975000000000025,2.5,0.0,0.0,0.0
0.02,12.388206963350205,3.9583,11.025000000000025,2.5,0.0,0.0,0.0
0.02,12.438206963350433,3.9583,11.075000000000026,2.5,0.0,0.0,0.0
0.02,12.488206963350661,3.9583,11.125000000000027,2.5,0.0,0.0,0.0
0.02,12.53820696335089,3.9583,11.175000000000027,2.5,0.0,0.0,0.0
0.02,12.588206963351118,3.9583,11.225000000000028,2.5,0.0,0.0,0.0
0.02,12.638206963351347,3.9583,11.275000000000029,2.5,0.0,0.0,0.0
0.02,12.688206963351575,3.9583,11.32500000000003,2.5,0.0,0.0,0.0
0.02,12.738206963351804,3.9583,11.37500000000003,2.5,0.0,0.0,0.0
0.02,12.788206963352032,3.9583,11.425000000000031,2.5,0.0,0.0,0.0
0.02,12.83820696335226,3.9583,11.475000000000032,2.5,0.0,0.0,0.0
0.02,12.888206963352488,3.9583,11.525000000000032,2.5,0.0,0.0,0.0
0.02,12.938206963352716,3.9583,11.575000000000033,2.5,0.0,0.0,0.0
0.02,12.988206963352944,3.9583,11.625000000000034,2.5,0.0,0.0,0.0
0.02,13.038206963353172,3.9583,11.675000000000034,2.5,0.0,0.0,0.0
0.02,13.0882069633534,3.9583,11.725000000000035,2.5,0.0,0.0,0.0
0.02,13.13820696335363,3.9583,11.775000000000036,2.5,0.0,0.0,0.0
0.02,13.188206963353858,3.9583,11.825000000000037,2.5,0.0,0.0,0.0
0.02,13.238206963354086,3.9583,11.875000000000037,2.5,0.0,0.0,0.0
0.02,13.288206963354314,3.9583,11.925000000000038,2.5,0.0,0.0,0.0
0.02,13.338206963354542,3.9583,11.975000000000039,2.5,0.0,0.0,0.0
0.02,13.38820696335477,3.9583,12.02500000000004,2.5,0.0,0.0,0.0
0.02,13.438206963354999,3.9583,12.07500000000004,2.5,0.0,0.0,0.0
0.02,13.488206963355227,3.9583,12.12500000000004,2.5,0.0,0.0,0.0
0.02,13.538206963355455,3.9583,12.175000000000042,2.5,0.0,0.0,0.0
0.02,13.588206963355683,3.9583,12.225000000000042,2.5,0.0,0.0,0.0
0.02,13.63820696335591,3.9583,12.275000000000043,2.5,0.0,0.0,0.0
0.02,13.68820696335614,3.9583,12.325000000000044,2.5,0.0,0.0,0.0
0.02,13.738206963356369,3.9583,12.375000000000044,2.5,0.0,0.0,0.0
0.02,13.788206963356597,3.9583,12.425000000000045,2.5,0.0,0.0,0.0
0.02,13.838206963356825,3.9583,12.475000000000046,2.5,0.0,0.0,0.0
0.02,13.888206963357053,3.9583,12.525000000000047,2.5,0.0,0.0,0.0
0.02,13.938206963357281,3.9583,12.575000000000047,2.5,0.0,0.0,0.0
0.02,13.98820696335751,3.9583,12.625000000000048,2.5,0.0,0.0,0.0
0.02,14.038101529110143,3.958419685921096,12.675000000000049,2.5,0.0,0.0,0.006281048250512178
0.02,14.088098685784924,3.958939511157943,12.72500000000005,2.5,0.0,0.0,0.014509551417158761
0.02,14.138089881540614,3.95987026546673,12.77500000000005,2.5,0.0,0.0,0.022719551492671797
